Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
018757-2023-06-08 08-53-33,img_46893.jpg,46893,862.58349609375,327.6732788085937,989.050537109375,469.5632019042969,931.9861450195312,466.4786376953125,996.761962890625,393.9913940429688,1135.5672607421875,514.2893676757812,1184.9202880859375,531.2544555664062,1161.7861328125,525.0853271484375,1160.2437744140625,500.4088134765625,1339.1484375,645.38330078125,1308.3028564453125,696.278564453125,1200.3431396484375,727.1242065429688,experiment
018757-2023-06-08 08-53-33,img_47143.jpg,47143,870.8589477539062,344.0922546386719,990.9556274414062,471.9873962402344,939.485595703125,459.50982666015625,995.6347045898438,389.3234558105469,1126.6492919921875,512.53955078125,1184.3580322265625,529.6961669921875,1154.7237548828125,523.4573974609375,1154.7237548828125,498.5022583007813,1341.887451171875,637.3153076171875,1307.5740966796875,670.0689086914062,1201.5147705078125,704.3822631835938,experiment
018757-2023-06-08 08-53-33,img_47195.jpg,47195,846.4816284179688,346.6902160644531,989.4835205078124,457.556884765625,923.6062622070312,463.9839172363281,971.8091430664062,369.1849060058594,1129.27197265625,502.5462341308594,1177.474853515625,517.0071411132812,1146.9462890625,515.4003295898438,1146.9462890625,494.5124206542969,1320.476806640625,603.7723388671875,1304.4091796875,637.5143432617188,1220.857421875,693.7510986328125,experiment
018757-2023-06-08 08-53-33,img_47364.jpg,47364,848.6239624023438,328.0451354980469,985.092529296875,456.4861450195313,909.6334228515624,453.275146484375,977.0650024414062,364.971923828125,1124.7720947265625,503.0460205078125,1177.7540283203125,522.3121948242188,1148.8548583984375,519.1011352539062,1148.8548583984375,495.0184631347656,1314.22265625,600.9822998046875,1294.9564208984375,634.6980590820312,1214.6807861328125,689.2854614257812,experiment
018757-2023-06-08 08-53-33,img_47842.jpg,47842,839.61572265625,339.9151611328125,983.3701782226562,452.9804992675781,907.4548950195312,459.4413757324219,962.3723754882812,360.9129943847656,1122.279052734375,494.9761962890625,1172.350830078125,509.5131530761719,1138.4312744140625,509.5131530761719,1148.12255859375,483.6696472167969,1316.1053466796875,593.5045166015625,1301.568359375,627.4241333007812,1217.576904296875,683.956787109375,experiment
018757-2023-06-08 08-53-33,img_49257.jpg,49257,851.1937866210938,323.4623107910156,981.8580932617188,452.6246948242188,917.2769165039062,446.6171569824219,986.36376953125,365.5151977539063,1115.526123046875,505.1907958984375,1171.0960693359375,526.2172241210938,1138.054443359375,523.2134399414062,1147.0657958984375,499.1832580566406,1313.775390625,620.836181640625,1291.2470703125,659.8853149414062,1201.1337890625,695.9306030273438,experiment
018757-2023-06-08 08-53-33,img_50012.jpg,50012,842.4631958007812,329.07965087890625,987.039306640625,455.0007629394531,924.8560180664062,442.5641174316406,980.8209228515624,371.0533447265625,1114.5150146484375,498.529052734375,1170.4798583984375,515.6294555664062,1137.833740234375,515.6294555664062,1140.94287109375,492.3107299804688,1319.7197265625,604.2406005859375,1296.4010009765625,641.550537109375,1204.6806640625,685.078857421875,experiment
018757-2023-06-08 08-53-33,img_50063.jpg,50063,846.3235473632812,328.7227783203125,981.2140502929688,455.8609619140625,908.3421630859376,451.2095642089844,970.36083984375,362.8330078125,1117.655029296875,500.8244934082031,1173.4718017578125,519.4300537109375,1139.361572265625,517.879638671875,1148.6644287109375,493.0721435546875,1311.4632568359375,603.1552124023438,1294.408203125,641.9168701171875,1207.58203125,686.88037109375,experiment
018757-2023-06-08 08-53-33,img_50155.jpg,50155,860.0918579101562,328.3092041015625,996.8116455078124,459.2111206054688,924.08837890625,447.5754089355469,980.8125,379.2155151367188,1116.077880859375,513.0263671875,1168.4385986328125,531.9344482421875,1137.894775390625,530.47998046875,1146.62158203125,505.7540283203125,1308.0673828125,632.2926025390625,1287.704833984375,678.8355102539062,1197.5279541015625,710.833740234375,experiment
018757-2023-06-08 08-53-33,img_50361.jpg,50361,854.3192749023438,323.5094299316406,984.6355590820312,455.306640625,917.9965209960938,450.864013671875,977.2312622070312,373.8589172363281,1114.951904296875,511.57958984375,1169.7440185546875,530.8308715820312,1132.7222900390625,526.3882446289062,1140.126708984375,502.69439697265625,1311.9072265625,627.0872192382812,1291.1751708984375,667.0706787109375,1199.361328125,707.0540771484375,experiment
018757-2023-06-08 08-53-33,img_50427.jpg,50427,858.8010864257812,329.281494140625,988.65625,459.13671875,923.7286987304688,456.1854553222656,991.6075439453124,377.9772033691406,1122.9383544921875,515.2105712890625,1176.0609130859375,534.3936767578125,1146.5484619140625,532.9180908203125,1152.450927734375,507.8323974609375,1316.24560546875,627.3582153320312,1295.5867919921875,667.2001953125,1192.2928466796875,699.6640014648438,experiment
018757-2023-06-08 08-53-33,img_50499.jpg,50499,924.2066040039062,322.3147888183594,991.6376953125,480.0350036621094,924.2066040039062,443.4621887207031,1014.4956665039062,379.4597778320313,1079.6409912109375,584.0388793945312,1117.356689453125,621.7545776367188,1086.4984130859375,622.8975219726562,1109.3564453125,594.3250122070312,1198.5025634765625,778.3319091796875,1153.9295654296875,793.1896362304688,1062.4974365234375,792.0466918945312,experiment
018757-2023-06-08 08-53-33,img_50682.jpg,50682,887.4554443359375,313.7427062988281,1000.752685546875,459.0297546386719,916.7794189453124,440.3690185546875,1006.0842895507812,352.3970642089844,1120.7144775390625,521.6764526367188,1171.364990234375,551.0004272460938,1147.37255859375,549.6675415039062,1154.037109375,520.343505859375,1297.9912109375,666.9635009765625,1272.666015625,689.6229248046875,1191.358642578125,716.2810668945312,experiment
018757-2023-06-08 08-53-33,img_51117.jpg,51117,888.7777099609375,311.1137084960937,998.5972900390624,452.9061279296875,923.53076171875,441.78515625,1015.2787475585938,358.3778686523437,1129.2686767578125,514.0714721679688,1179.3131103515625,529.36279296875,1155.6810302734375,530.7529296875,1157.0711669921875,505.730712890625,1311.3746337890625,616.9404296875,1284.9622802734375,653.0836181640625,1204.3353271484375,692.0070190429688,experiment
018757-2023-06-08 08-53-33,img_51594.jpg,51594,867.7239379882812,315.141357421875,999.4009399414062,455.5968017578125,924.7839965820312,442.4291076660156,993.5486450195312,360.4967651367188,1119.373291015625,503.87835693359375,1170.5810546875,518.5091552734375,1144.24560546875,522.8983764648438,1144.24560546875,492.1737365722656,1311.0364990234375,598.9783935546875,1289.09033203125,639.944580078125,1211.5472412109375,679.4476928710938,experiment
018757-2023-06-08 08-53-33,img_51668.jpg,51668,863.0800170898438,319.4833068847656,981.85302734375,454.385986328125,921.7333374023438,444.1216430664063,989.1846923828124,360.5406494140625,1113.822998046875,498.3759765625,1169.543701171875,517.4382934570312,1144.615966796875,518.9046630859375,1144.615966796875,492.5106506347656,1310.3116455078125,599.552978515625,1286.850341796875,639.1439819335938,1206.2020263671875,678.7349853515625,experiment
018757-2023-06-08 08-53-33,img_51752.jpg,51752,864.5416259765625,324.017578125,997.3137817382812,456.7897644042969,921.4439697265624,446.5765075683594,990.0186157226562,363.4115295410156,1122.790771484375,504.93792724609375,1172.39794921875,522.4463500976562,1146.1353759765625,525.3643798828125,1146.1353759765625,497.6427307128906,1309.5472412109375,611.4474487304688,1287.6617431640625,645.0052490234375,1210.3328857421875,678.5630493164062,experiment
018757-2023-06-08 08-53-33,img_51802.jpg,51802,1180.071533203125,377.0091247558594,1273.6929931640625,543.805908203125,1232.80078125,493.2288208007813,1281.2257080078125,441.57562255859375,1376.999267578125,623.4379272460938,1414.6630859375,644.9600830078125,1394.217041015625,649.2645263671875,1401.749755859375,618.057373046875,1512.5889892578125,738.5814819335938,1487.8385009765625,771.9408569335938,1406.05419921875,799.919677734375,experiment
018757-2023-06-08 08-53-33,img_52257.jpg,52257,1107.2247314453125,244.27154541015625,1194.5986328125,397.7661743164063,1143.8272705078125,361.1636047363281,1205.22509765625,324.56103515625,1303.2255859375,519.3811645507812,1343.370361328125,568.9717407226562,1316.2135009765625,564.2488403320312,1336.285888671875,532.369140625,1427.2020263671875,715.3820190429688,1394.1416015625,730.7314453125,1303.2255859375,736.6351318359375,experiment
018757-2023-06-08 08-53-33,img_52313.jpg,52313,777.1655883789062,203.51589965820312,649.8345336914062,341.2111511230469,728.3060302734375,341.2111511230469,675.004638671875,242.01133728027344,523.9840087890625,319.0022277832031,466.2408752441406,314.5604553222656,497.3333435058594,327.88580322265625,497.3333435058594,296.7933044433594,319.6620483398437,329.36639404296875,322.6232604980469,363.4200439453125,396.6529541015625,444.8527221679688,experiment
018757-2023-06-08 08-53-33,img_52412.jpg,52412,1177.8564453125,289.64996337890625,1263.6253662109375,421.6020202636719,1229.69482421875,368.8211975097656,1256.085205078125,333.9481506347656,1343.739013671875,428.1996154785156,1378.612060546875,428.1996154785156,1368.2445068359375,438.5672912597656,1355.9918212890625,414.0618896484375,1466.2659912109375,439.5097961425781,1465.323486328125,480.9804382324219,1434.220458984375,523.3936157226562,experiment
018757-2023-06-08 08-53-33,img_52677.jpg,52677,744.8419189453125,272.54547119140625,610.9562377929688,416.0929870605469,692.391845703125,402.2903442382813,633.0404663085938,329.1363220214844,479.8310852050781,442.3179931640625,434.2823486328125,453.3601379394531,459.1271362304688,458.8811950683594,456.3666076660156,432.6561584472656,283.8335266113281,519.6128540039062,304.5374755859375,551.35888671875,395.6349487304688,607.9497680664062,experiment
018757-2023-06-08 08-53-33,img_53007.jpg,53007,741.5444946289062,274.2618713378906,614.4945678710938,417.883544921875,695.9722900390625,404.0737609863281,636.5902099609375,329.5009765625,484.68267822265625,441.3601684570313,432.2055358886719,451.0270080566406,462.5870361328125,455.169921875,459.8250732421875,430.3123168945313,292.726806640625,517.3139038085938,307.91754150390625,546.314453125,393.53814697265625,602.9345092773438,experiment
018757-2023-06-08 08-53-33,img_53146.jpg,53146,760.0806884765625,297.6761779785156,619.9721069335938,415.367431640625,695.6307373046875,408.3619995117188,646.5927124023438,320.09356689453125,491.0721740722656,433.58154296875,436.4298095703125,443.3891296386719,464.4515380859375,447.5924072265625,464.4515380859375,423.77392578125,296.3211669921875,496.6304321289063,301.925537109375,526.05322265625,391.5950317382813,594.7064819335938,experiment
018757-2023-06-08 08-53-33,img_53207.jpg,53207,777.3468627929688,305.2939147949219,608.5624389648438,418.73919677734375,715.09033203125,411.8218078613281,643.1494140625,327.4295654296875,488.1997375488281,439.4913940429688,435.6275329589844,450.5592041015625,461.9136352539063,454.7096557617188,460.5301513671875,429.8070373535156,297.27960205078125,507.2818603515625,313.88134765625,539.1018676757812,396.8901062011719,601.3584594726562,experiment
018757-2023-06-08 08-53-33,img_53274.jpg,53274,792.4498291015625,288.5296325683594,678.9931030273438,413.92919921875,750.6499633789062,413.92919921875,704.072998046875,282.5582275390625,583.4505615234375,496.3346252441406,530.9021606445312,529.7745361328125,554.7877807617188,526.191650390625,545.2335205078125,497.5289001464844,416.2511291503906,671.89404296875,455.6624145507813,693.39111328125,521.347900390625,700.5567626953125,experiment
018757-2023-06-08 08-53-33,img_53332.jpg,53332,772.8818969726562,338.6819152832031,672.4826049804688,463.2738037109375,747.4796752929688,465.6930541992188,680.9500122070312,309.6507873535156,563.6159057617188,557.6249389648438,517.6499633789062,591.4945678710938,541.8425903320312,587.8656616210938,530.9559326171875,560.044189453125,399.1062316894531,733.0213012695312,447.491455078125,754.7946166992188,524.9077758789062,768.1005859375,experiment
018757-2023-06-08 08-53-33,img_53883.jpg,53883,754.0639038085938,308.4773254394531,682.1548461914062,444.3055419921875,766.0487060546875,420.33587646484375,678.1598510742188,335.1102905273437,562.306396484375,502.8981323242188,507.708740234375,520.2095947265625,542.3316040039062,521.5411987304688,531.6784057617188,494.9082336425781,371.8804931640625,625.4098510742188,398.5134887695313,657.3694458007812,489.0656433105469,687.9973754882812,experiment
018757-2023-06-08 08-53-33,img_53950.jpg,53950,755.1929931640625,304.7439270019531,682.6900024414062,441.6940002441406,767.2767944335938,418.8689880371094,671.9487915039062,331.5968933105469,557.8237915039062,502.1131286621094,505.4605102539063,519.5675659179688,537.6840209960938,523.5955200195312,526.94287109375,492.714599609375,368.5104370117188,616.2381591796875,392.6781005859375,647.1190795898438,488.0060729980469,683.3705444335938,experiment
018757-2023-06-08 08-53-33,img_54441.jpg,54441,761.8191528320312,298.9325561523437,688.1180419921875,436.7809143066406,772.7378540039062,417.6732177734375,684.0235595703125,335.7831115722656,566.6477661132812,498.1985168457031,507.9598388671875,510.4820251464844,544.8103637695312,518.6710205078125,533.8917236328125,487.2798156738281,363.2873229980469,610.114990234375,389.21917724609375,642.8710327148438,477.9334716796875,679.7215576171875,experiment
018757-2023-06-08 08-53-33,img_54491.jpg,54491,762.5070190429688,293.3120422363281,686.9857788085938,433.3696594238281,773.491943359375,414.1460571289063,684.2395629882812,333.1323547363281,560.6593017578125,495.1597595214844,505.7347717285156,511.63714599609375,537.3163452148438,514.3833618164062,526.3314819335938,485.5479736328125,365.6771545410156,606.3819580078125,390.3931884765625,639.3367309570312,476.8993835449219,676.4107666015625,experiment
018757-2023-06-08 08-53-33,img_54599.jpg,54599,761.0849609375,308.7047119140625,692.8349609375,428.4903564453125,772.227783203125,424.3117980957031,695.6207275390625,332.3832702636719,570.2636108398438,485.5974731445313,515.9421997070312,498.1332092285156,550.7636108398438,502.311767578125,541.0136108398438,475.8475036621094,371.0851135253906,590.0617065429688,393.3708190917969,623.4902954101562,483.906494140625,659.70458984375,experiment
018757-2023-06-08 08-53-33,img_55018.jpg,55018,845.312255859375,261.33349609375,753.6787109375,385.8611145019531,822.9912719726562,357.6661682128906,768.9509887695312,288.3536376953125,642.0737915039062,388.2106628417969,597.4318237304688,385.8611145019531,622.1023559570312,398.7837829589844,623.2771606445312,374.11322021484375,472.9042053222656,419.9299621582031,479.9529418945313,456.3484191894531,543.3915405273438,518.6122436523438,experiment
018757-2023-06-08 08-53-33,img_55477.jpg,55477,1011.5167846679688,288.9743957519531,1074.296142578125,439.1964416503906,1021.6063232421876,397.71722412109375,1086.6278076171875,356.2380065917969,1180.796875,473.9493103027344,1221.155029296875,481.7967224121094,1197.61279296875,489.6441345214844,1200.9759521484375,461.6176452636719,1345.5926513671875,555.7866821289062,1324.29248046875,591.6605834960938,1243.576171875,627.5345458984375,experiment
